1.998427,5.590108,4.388573,5.289378,5.391943,3.509861,45.554548501968384
1.979766,5.589278,4.389938,5.287838,5.337308,3.494219,45.607975244522095
1.975476,5.592863,4.363993,5.289561,5.320787,3.472724,45.66519236564636
1.989947,5.597275,4.336724,5.329147,5.305977,3.448672,45.71988654136658
1.998427,5.590108,4.388573,5.33257,5.308463,3.424318,45.77345657348633
1.999354,5.571359,4.391205,5.650516,5.097156,3.436411,45.82656788825989
1.934072,5.471396,4.435677,5.771643,5.01001,3.442016,45.89020013809204
1.928106,5.450254,4.725384,5.7826,4.996804,3.372657,45.9495062828064
1.859524,5.396808,4.843178,5.799338,4.979023,3.374313,46.00312876701355
1.804553,5.365888,4.931,5.814377,4.907064,3.360801,46.057541370391846
1.721377,5.358558,4.964501,5.850088,4.85471,3.343132,46.109861612319946
1.625436,5.364677,5.023884,5.92973,4.824169,3.296258,46.16376209259033
1.525731,5.356525,5.058878,5.949137,4.753555,3.259362,46.21906113624573
1.487396,5.40233,5.21747,6.00198,4.745637,3.073338,46.279067277908325
1.421227,5.452881,5.324521,6.022281,4.695849,2.943513,46.36508846282959
1.111724,5.613526,5.324933,6.000746,4.507857,2.973887,46.41469097137451
1.042071,5.610444,5.330381,5.969206,4.415065,2.900224,46.468321323394775
1.003794,5.617089,5.387392,5.960462,4.285755,2.787336,46.520840644836426
0.907112,5.635066,5.364332,5.998106,4.194435,2.645615,46.57801961898804
0.852253,5.640774,5.422844,6.013758,4.08156,2.510684,46.63268423080444
0.841158,5.633664,5.563833,6.105015,3.981025,1.973728,46.69125175476074
0.648757,5.659901,5.574446,5.951074,3.639545,1.894496,46.742329120635986
0.476934,5.65235,5.588096,5.852491,3.506928,1.699781,46.797324895858765
0.476934,5.65235,5.588096,5.874941,3.500308,1.560826,46.85284447669983
0.448005,5.680865,5.614462,5.84886,3.480464,1.585186,46.91106629371643
0.448005,5.680865,5.614462,5.852016,3.479492,1.565443,46.972418785095215
0.413643,5.67936,5.617197,5.831155,3.478312,1.566652,47.02636790275574
0.438552,5.69273,5.641701,5.837392,3.47637,1.527265,47.08111834526062
0.45787,5.676206,5.642491,5.878127,3.499369,1.541109,47.131882429122925
0.453206,5.703649,5.582932,5.878127,3.499369,1.541109,47.182947635650635
0.487811,5.712278,5.635439,5.858029,3.49259,1.782029,47.2359139919281
0.522098,5.713775,5.632706,5.858029,3.49259,1.782029,47.29101061820984
0.514695,5.708248,5.662175,5.821503,3.510713,2.127435,47.345337867736816
0.514695,5.708248,5.662175,5.881402,3.51409,2.123766,47.3985641002655
0.551207,5.699409,5.717161,5.985978,3.55648,2.425256,47.4543879032135
0.568187,5.700152,5.715799,6.063772,3.560849,2.420347,47.50815272331238
0.550975,5.692497,5.661599,6.08105,3.543614,2.422186,47.56409239768982
0.600112,5.711979,5.655351,6.311889,3.551692,2.324117,47.61801075935364
0.581178,5.721546,5.59918,6.415962,3.536778,2.279058,47.67317485809326
0.600112,5.711979,5.655351,6.424914,3.534789,2.237146,47.72803807258606
0.583035,5.711233,5.656716,6.447838,3.420622,2.171463,47.781818866729736
0.583035,5.711233,5.656716,6.474345,3.413673,2.047766,47.83459258079529
0.560617,5.68776,5.689741,6.539927,3.233787,1.8512,47.89384889602661
0.570276,5.683015,5.717932,6.557198,3.228263,1.771276,47.948580265045166
0.543598,5.687015,5.691104,6.583749,3.160257,1.623032,47.99893140792847
0.513814,5.651218,5.698101,6.482571,3.103261,1.696656,48.05043411254883
0.523615,5.646585,5.726265,6.347639,3.12108,1.779643,48.10235118865967
0.499639,5.640455,5.757195,6.22228,3.145896,1.72209,48.15650224685669
0.481962,5.632609,5.702953,6.175728,3.126158,1.74753,48.209800481796265
0.481962,5.632609,5.702953,6.175728,3.126158,1.74753,48.26328229904175
0.51171,5.618855,5.787549,6.158672,3.113542,1.830187,48.31696033477783
0.492732,5.635068,5.78681,6.138539,3.112362,1.831387,48.36625552177429
0.475882,5.634325,5.788168,6.117663,3.072216,1.819141,48.4232223033905
0.442171,5.63284,5.790885,6.095342,3.052367,1.82356,48.47663354873657
0.425312,5.632097,5.792243,6.139867,3.001222,1.456784,48.53153038024902
0.372476,5.646856,5.794228,6.035602,2.833539,1.394007,48.58769750595093
0.382869,5.642164,5.822532,6.006883,2.823726,1.320601,48.640830755233765
0.332368,5.639941,5.82661,5.976468,2.773551,1.235791,48.69946599006653
0.31324,5.656165,5.825888,5.987596,2.725554,1.149535,48.748602867126465
0.31324,5.656165,5.825888,6.005849,2.714207,1.038861,48.80261564254761
0.287957,5.66688,5.854892,6.000679,2.696648,1.060707,48.85710000991821
0.254312,5.665405,5.857613,5.986718,2.732412,1.036538,48.9207239151001
0.22302,5.646986,5.862404,5.992713,2.728701,0.999875,48.97725296020508
0.233995,5.642243,5.8908,6.005849,2.714207,1.038861,49.02948713302612
0.22302,5.646986,5.862404,6.046525,2.759465,1.066341,49.08396100997925
0.22302,5.646986,5.862404,6.125941,2.746991,1.083588,49.134631633758545
0.24607,5.676782,5.885321,6.163961,2.772649,1.11475,49.18818664550781
0.224553,5.709956,5.88255,6.251077,2.932005,1.271738,49.24150848388672
0.220441,5.766987,5.932721,6.33437,3.059452,1.32232,49.29531288146973
0.213291,5.818047,5.926528,6.446018,3.123863,1.306109,49.35096979141235
0.18926,5.868628,5.921675,6.536922,3.22009,1.209122,49.40266036987305
0.089427,6.09095,5.899904,6.262504,3.911536,1.956428,49.460471391677856
-0.03515,6.121049,5.905352,6.249378,4.05118,2.183597,49.51919460296631
-0.228482,6.108924,5.863839,6.247233,4.206691,2.456318,49.5690860748291
-0.476364,6.161791,5.760479,6.271339,4.377779,2.601295,49.624452352523804
-0.828841,6.225202,5.606961,6.298668,4.54682,2.727095,49.67840576171875
-1.251118,6.306068,5.457165,6.332424,4.622403,2.77994,49.73292326927185
-1.324381,6.338055,5.317856,6.302927,4.616916,2.916795,49.78784227371216
-2.240987,5.644857,4.7168,6.156248,4.731836,3.134933,50.034013748168945
-2.091184,5.572568,4.480769,6.17999,4.733963,3.110272,50.08849501609802
-1.923166,5.488949,4.301001,6.161091,4.733019,3.111545,50.139522314071655
-1.856171,5.425594,3.777219,6.17999,4.733963,3.110272,50.19288873672485
-1.648605,5.332313,3.778547,6.163356,4.751724,3.108542,50.24822115898132
-1.573255,5.251493,3.63908,6.161091,4.733019,3.111545,50.30487632751465
-1.46351,5.113758,3.653389,6.15883,4.714343,3.114543,50.355679750442505
-1.465135,5.006554,3.524682,6.189723,4.736327,3.063621,50.41041946411133
-1.376997,4.869131,3.540491,6.16848,4.716629,3.06791,50.465614318847656
-1.362714,4.735018,3.488414,6.15883,4.714343,3.114543,50.52171778678894
-1.502878,4.608927,3.186075,6.144735,4.71454,3.092477,50.57379961013794
-1.477978,4.251584,3.148045,6.066543,4.728298,3.11791,50.625479221343994
-1.499641,4.153225,3.072882,6.052235,4.728524,3.095837,50.68240475654602
-1.537817,4.093655,2.970515,6.014077,4.762919,3.115733,50.73614716529846
-1.576685,4.093341,2.882252,6.018626,4.764161,3.092367,50.79204249382019
-1.543526,3.955429,2.768087,6.009768,4.725463,3.121733,50.84638547897339
-1.581074,3.954139,2.681471,6.009768,4.725463,3.121733,50.90082669258118
-1.456938,3.617401,2.619403,5.948523,4.721463,3.148947,50.96202611923218
-1.429526,3.557539,2.56226,5.937535,4.70055,3.198814,51.01478576660156
-1.372939,3.459047,2.51033,5.960834,4.702625,3.174076,51.06640672683716
-1.310969,3.202675,2.484507,6.041003,4.703908,3.238222,51.70177340507507
-1.36518,3.391427,2.827045,6.115852,4.707655,3.23313,51.757182359695435
-1.219084,3.412829,3.174196,6.111008,4.7065,3.256719,51.81047821044922
-1.307579,3.639991,3.372862,6.147424,4.779714,3.289758,51.86737823486328
-1.238722,3.646789,3.530876,6.127506,4.774436,3.385032,51.92825794219971
-1.198876,3.706325,3.637023,6.095684,4.822833,3.473661,51.98942494392395
-1.422791,4.444231,3.752779,6.020128,5.237534,3.487293,52.041687965393066
-1.580654,4.772273,3.908072,5.995414,5.34837,3.664225,52.09516906738281
-1.070255,5.026459,5.287693,5.932335,5.356783,4.084356,52.150428771972656
-1.163559,5.352668,5.413833,5.942465,5.420617,4.149496,52.202704429626465
-1.273662,5.635044,5.382912,5.950858,5.492783,4.138564,52.25815725326538
-1.167599,5.876104,5.622235,5.937639,5.55157,4.231787,52.314361333847046
-1.156335,6.095827,5.591724,5.930496,5.641262,4.219455,52.36362862586975
-1.028801,6.277086,5.671667,5.865721,5.685322,4.395974,52.417879819869995
-0.934107,6.448833,5.641625,5.82352,5.773144,4.386453,52.4715256690979
-0.748154,6.558405,5.584647,5.700427,5.812619,4.886484,52.52844572067261
0.040236,6.829022,5.518637,5.589629,6.25645,4.967928,52.5830283164978
0.26783,6.895493,5.492907,5.523883,6.377352,5.119411,52.63592982292175
0.46211,6.941486,5.472384,5.450468,6.490114,5.219584,52.69061255455017
0.566653,6.913714,5.383362,5.349153,6.567656,5.383457,52.745059967041016
0.557164,6.922075,5.35469,5.334055,6.545141,5.471644,52.79875922203064
0.642812,6.825584,5.305214,5.280046,6.625291,5.549827,52.850239515304565
0.624591,6.841516,5.248333,5.280046,6.625291,5.549827,52.90864825248718
0.855727,6.664429,5.227797,5.234608,6.613642,5.526545,52.9877986907959
0.866014,6.637937,5.258521,5.198128,6.617356,5.444319,53.072115421295166
0.902187,6.673928,5.195334,5.187724,6.596508,5.391785,53.129234075546265
0.956962,6.676056,5.19109,5.211654,6.548321,5.312703,53.178788900375366
0.97993,6.637117,5.05659,5.23112,6.480849,5.017726,53.23341250419617
1.001146,6.581836,4.980455,5.19307,6.32281,5.096397,53.30904769897461
1.136021,6.317467,5.007456,5.168634,6.23312,5.110304,53.361204385757446
1.23446,6.315097,5.028072,5.11833,6.231007,5.114271,53.416274070739746
1.272494,6.29768,5.027776,5.101555,6.230302,5.115594,53.467618227005005
1.305259,6.267394,5.002392,5.0575,6.222477,5.065401,53.52305889129639
1.319872,6.23627,4.978482,5.029319,6.167329,4.993625,53.57609796524048
1.296469,6.222421,4.954926,4.986323,6.1464,4.918732,53.63337326049805
1.325923,6.16104,4.988474,4.928436,5.976189,4.892602,53.68903565406799
1.32082,6.147853,4.963553,4.928177,5.88925,4.692327,53.746620893478394
1.314221,6.153388,4.93619,4.941018,5.907861,4.583885,53.8000283241272
1.307634,6.158915,4.908874,4.956831,5.80874,4.54453,53.855027198791504
1.307634,6.158915,4.908874,4.969618,5.826013,4.437514,53.91888737678528
1.289303,6.158154,4.910266,4.93668,5.745479,4.373911,53.974205017089844
1.260742,6.13051,4.86224,4.906004,5.700798,4.305537,54.02657461166382
1.257216,6.098015,4.840165,4.869186,5.647998,4.290055,54.07817077636719
1.2737,6.047313,4.819312,4.811927,5.557836,4.28135,54.132922410964966
1.27575,6.025428,4.742164,4.81478,5.528234,4.234653,54.18557667732239
1.268746,6.046127,4.633638,4.826686,5.560198,4.12832,54.23802089691162
1.282705,6.032674,4.608191,4.804696,5.537556,4.158214,54.28974795341492
1.299961,6.052663,4.604179,4.822766,5.538376,4.156894,54.3449285030365
1.299961,6.052663,4.604179,4.839406,5.554182,4.17872,54.39822435379028
1.337521,6.05424,4.601393,4.874169,5.537457,4.178811,54.45311999320984
1.374669,6.040105,4.680161,5.148618,5.452759,4.072424,54.5073504447937
1.315501,6.004567,4.662759,5.555276,5.313615,4.01604,54.566606521606445
1.484058,5.831818,5.601951,5.805445,5.317276,3.900388,54.62261247634888
1.439838,6.363204,5.676109,6.311872,5.180962,3.862886,54.67696928977966
1.387534,6.410653,5.759621,6.483807,5.141433,3.784512,54.731414556503296
1.380125,6.417883,5.730545,6.490016,5.143691,3.759537,54.78538727760315
1.370514,6.409966,5.760998,6.912115,5.097642,3.666919,54.83841609954834
1.370514,6.409966,5.760998,6.919149,5.099759,3.642161,54.89906883239746
1.347494,6.398605,5.735553,7.253648,4.972936,3.639614,54.95882034301758
1.336466,6.408591,5.763753,7.366119,4.821967,3.607165,55.0120964050293
1.350132,6.41186,5.819827,7.367949,4.819869,3.654973,55.06642174720764
1.348562,6.396526,5.879714,7.384284,4.769254,3.637604,55.121936082839966
1.348562,6.396526,5.879714,7.368824,4.681458,3.651589,55.1720449924469
1.3332,6.411177,5.821203,7.306471,4.593676,3.597434,55.22457671165466
1.333272,6.378204,5.883279,7.197515,4.417271,3.489556,55.2753529548645
1.336336,6.343006,5.887653,7.077155,4.222066,3.526308,55.32878112792969
1.333616,6.345448,5.945496,7.172235,4.048274,3.13359,55.38251566886902
1.358075,6.338877,5.973534,7.247904,3.901963,2.817842,55.438586711883545
1.348785,6.363624,5.941963,7.382376,3.791946,2.56698,55.49341177940369
1.325804,6.352684,5.916143,7.320475,3.564544,2.436142,55.550073862075806
1.350305,6.346127,5.944129,7.413933,3.520408,2.228571,55.60315942764282
1.366992,6.346807,5.942761,7.493938,3.467856,2.191377,55.65935516357422
1.391335,6.340233,5.970803,7.543926,3.4256,2.072164,55.71396231651306
1.391335,6.340233,5.970803,7.586643,3.417665,1.928836,55.76800799369812
1.385189,6.362639,5.881356,7.577944,3.328707,1.984416,55.822606801986694
1.432258,6.367016,5.935123,7.744367,3.21534,1.833654,55.879759788513184
1.432258,6.367016,5.935123,7.836602,3.153159,1.700479,55.94429898262024
1.417299,6.381612,5.876422,7.797022,3.150825,1.70283,55.99762773513794
1.408028,6.37364,5.907117,7.785466,3.121029,1.787513,56.049612522125244
1.4095,6.356089,5.909298,7.86397,3.055372,1.636911,56.10366463661194
1.424772,6.37432,5.905747,7.875446,3.013381,1.584847,56.15874528884888
1.406553,6.39122,5.904932,7.915506,2.969294,1.321041,56.2124137878418
1.406553,6.39122,5.904932,7.98848,2.955943,1.150076,56.2658417224884
1.408028,6.37364,5.907117,8.005449,2.938029,1.152379,56.32088494300842
1.388301,6.408149,5.904115,8.14939,3.111696,0.838166,56.37553858757019
1.380705,6.415555,5.87477,8.250632,3.157547,0.608264,56.43122601509094
1.363873,6.414875,5.876143,8.281561,3.177809,0.585437,56.488752365112305
1.388301,6.408149,5.904115,8.194817,3.188198,0.533612,56.543617486953735
1.363873,6.414875,5.876143,8.293155,3.184999,0.423505,56.59733176231384
1.382202,6.397888,5.876969,8.104735,3.192341,0.881143,56.65188956260681
1.380705,6.415555,5.87477,8.150292,3.245038,0.760044,56.70796465873718
1.388301,6.408149,5.904115,8.263322,3.286361,0.424415,56.78661060333252
1.380705,6.415555,5.87477,8.212775,3.295813,0.585496,56.838244676589966
1.406553,6.39122,5.904932,8.300552,3.373447,0.731026,56.901567459106445
1.406553,6.39122,5.904932,8.382496,3.359807,0.477498,56.964011669158936
1.388301,6.408149,5.904115,8.317202,3.479701,0.784946,57.01767134666443
1.405075,6.408827,5.902744,8.241061,3.626852,0.948113,57.07011699676514
1.388301,6.408149,5.904115,8.039969,4.20599,0.541724,57.12594246864319
1.427884,6.41966,5.92859,8.063393,4.315256,0.650545,57.18055033683777
1.437163,6.427817,5.897809,7.87044,4.408538,1.589318,57.23044466972351
1.452501,6.446155,5.894239,7.93706,4.553382,1.561921,57.28347158432007
1.454643,6.461878,5.834164,7.960854,4.715754,1.614577,57.33523726463318
1.53498,6.51876,5.820588,7.918223,4.940253,1.579618,57.38996171951294
1.54873,6.595501,5.665725,7.428828,5.073343,2.735521,57.44627547264099
1.611003,6.689681,5.648576,7.306185,5.261691,2.713368,57.497652530670166
1.652488,6.755153,5.608185,7.152854,5.466501,2.939912,57.55369591712952
1.686913,6.848342,5.536168,6.939618,5.642889,3.180628,57.605682134628296
1.705824,7.044637,5.310268,6.753014,5.752776,3.873589,57.66298723220825
1.813744,7.71953,5.12683,6.625822,6.433407,3.882947,57.71713614463806
1.331065,9.14451,1.46183,5.737546,8.747656,1.018223,59.51559829711914
1.454075,8.981425,1.393289,5.708343,8.691612,1.028983,59.570643186569214
1.532903,8.877749,1.38416,5.687016,8.69832,1.007772,59.62385892868042
1.50352,8.885187,1.362411,5.679235,8.63575,1.039709,59.6774365901947
1.530566,8.857443,1.365584,5.684717,8.670668,1.012474,59.7320671081543
1.534309,8.849366,1.388751,5.681526,8.663308,1.035027,59.78743100166321
1.612305,8.82312,1.389045,5.457856,8.91455,0.983441,59.83858585357666
1.613636,8.79485,1.393621,5.341191,9.044363,0.989063,59.89415740966797
1.613636,8.79485,1.393621,5.334506,8.979883,1.021391,59.95684027671814
1.586781,8.822425,1.390474,5.336519,9.00808,1.016622,60.011746644973755
1.557555,8.829757,1.368751,5.336519,9.00808,1.016622,60.066521644592285
1.534309,8.849366,1.388751,5.363397,9.03699,1.010476,60.12291359901428
1.532903,8.877749,1.38416,5.390316,9.065944,1.004322,60.177074909210205
1.507311,8.87706,1.385592,5.417275,9.094941,0.998157,60.22892618179321
1.507311,8.87706,1.385592,5.415186,9.066602,1.002954,60.286158084869385
1.480789,8.82767,1.373039,5.64748,8.876421,1.02268,60.36500310897827
1.431075,8.797935,1.380485,5.689821,8.794219,1.034144,60.41836476325989
1.381425,8.768237,1.38792,5.667536,8.821338,1.030782,60.47132086753845
1.335002,8.682224,1.404453,5.690729,8.774023,1.016217,60.52608942985535
1.283035,8.6323,1.393346,5.690729,8.774023,1.016217,60.58490872383118
1.278889,8.639953,1.370344,5.690729,8.774023,1.016217,60.63776993751526
1.270617,8.655224,1.324443,5.650911,8.795247,0.951219,60.69212508201599
