0.775235,5.908764,2.041404,4.806445,6.501625,2.43783,43.03487491607666
0.798407,5.909745,2.040032,4.806445,6.501625,2.43783,43.08693480491638
0.792192,5.869326,2.003356,4.80507,6.479216,2.441434,43.138001441955566
0.789651,5.841141,1.878199,4.8044,6.497179,2.461269,43.19274640083313
0.806045,5.757031,1.826791,4.783044,6.49632,2.462617,43.240431785583496
0.807915,5.733718,1.830546,4.783044,6.49632,2.462617,43.291592836380005
0.884605,5.61315,1.718893,4.761684,6.495461,2.463966,43.34242582321167
0.911666,5.567688,1.725094,4.740318,6.494602,2.465315,43.39535188674927
0.87905,5.571272,1.683869,4.759716,6.49101,2.487445,43.445589780807495
0.869936,5.575878,1.641426,4.718948,6.493743,2.466664,43.498483180999756
0.884554,5.581514,1.597771,4.720253,6.516154,2.463068,43.55540609359741
0.903797,5.584852,1.575323,4.720253,6.516154,2.463068,43.60446310043335
0.890469,5.591711,1.512202,4.71706,6.489294,2.490144,43.653430223464966
0.908149,5.61868,1.485999,4.720253,6.516154,2.463068,43.70243811607361
0.837426,5.546913,1.480734,4.761684,6.495461,2.463966,43.752291679382324
0.980096,5.612883,1.359378,4.760346,6.473091,2.467558,43.82473683357239
0.988503,5.60835,1.400968,4.758381,6.468682,2.491026,43.87234091758728
1.002003,5.646541,1.476746,4.759716,6.49101,2.487445,43.92853879928589
0.902917,5.653034,1.584903,4.759716,6.49101,2.487445,43.97972631454468
0.850027,5.640272,1.673821,4.761684,6.495461,2.463966,44.03105807304382
0.792817,5.572935,1.836502,4.761684,6.495461,2.463966,44.08222723007202
0.767659,5.538506,1.929155,4.783044,6.49632,2.462617,44.134657859802246
0.778129,5.478177,2.068074,4.761684,6.495461,2.463966,44.18703651428223
0.799164,5.501791,2.063117,4.783044,6.49632,2.462617,44.23614692687988
0.91414,5.738469,1.99671,4.78169,6.473952,2.46621,44.28976249694824
0.958599,5.763495,1.990304,4.783044,6.49632,2.462617,44.33978199958801
0.965706,5.847207,2.041488,4.80507,6.479216,2.441434,44.39591932296753
0.872763,6.147574,1.997321,4.806445,6.501625,2.43783,44.44480562210083
0.708752,6.498708,2.081002,4.80507,6.479216,2.441434,44.498897314071655
0.649425,6.690737,2.277122,4.828522,6.484474,2.416697,44.55050730705261
0.75376,6.692428,2.918896,4.809794,6.469881,2.375012,44.6034882068634
0.669053,6.705277,2.850908,4.832668,6.493247,2.370036,44.65763187408447
0.36433,6.432636,2.840452,4.811819,6.474213,2.35175,44.71464562416077
0.218392,6.272121,2.850495,4.858368,6.502857,2.322184,44.784796953201294
0.225268,6.267925,2.87418,4.856264,6.498488,2.345418,44.837589263916016
0.33658,6.173715,2.929394,4.857685,6.521065,2.341769,44.88912916183472
0.33658,6.173715,2.929394,4.857685,6.521065,2.341769,44.938398599624634
0.351913,6.178651,2.90427,4.856264,6.498488,2.345418,44.99204397201538
0.479455,6.291762,2.90274,4.877786,6.499353,2.344073,45.04126787185669
0.579243,6.31306,3.035281,4.879225,6.521928,2.340423,45.093379735946655
0.566551,6.321861,2.987284,4.875639,6.494976,2.367345,45.147132873535156
0.505211,6.274622,2.99819,4.877075,6.517508,2.363706,45.19923996925354
0.430888,6.235902,2.961311,4.874921,6.51308,2.387028,45.24754619598389
0.39379,6.167424,2.97411,4.872058,6.468138,2.394278,45.29838514328003
0.378277,6.1978,2.92323,4.873488,6.490591,2.390656,45.35117244720459
0.378277,6.1978,2.92323,4.873488,6.490591,2.390656,45.40186929702759
0.385069,6.131057,2.933238,4.873488,6.490591,2.390656,45.455628871917725
0.374385,6.053868,2.87568,4.87063,6.445721,2.397894,45.507041931152344
0.286352,6.010532,2.451078,4.869907,6.463788,2.417617,45.56256294250488
0.250207,5.908806,2.379285,4.868482,6.441414,2.421222,45.61134076118469
0.605927,5.921401,2.224328,4.869907,6.463788,2.417617,45.66108226776123
0.403953,5.70463,2.116022,4.86633,6.4371,2.444589,45.71275281906128
0.553382,5.249458,2.052297,4.867752,6.459431,2.440994,45.76624822616577
0.68657,5.019537,1.976008,4.846405,6.458569,2.44234,45.82457423210144
0.661666,5.026793,1.869796,4.846405,6.458569,2.44234,45.877065896987915
0.701776,4.98716,1.832106,4.847812,6.480938,2.43874,45.926344871520996
0.673821,4.987442,1.812385,4.845691,6.476532,2.462168,45.98448204994202
0.675749,4.965115,1.816004,4.825054,6.457706,2.443686,46.03217959403992
0.657595,4.962693,1.838386,4.826444,6.480077,2.440087,46.08293437957764
0.639519,4.960272,1.860802,4.825054,6.457706,2.443686,46.13789916038513
0.639519,4.960272,1.860802,4.84852,6.462924,2.418962,46.192421674728394
0.639519,4.960272,1.860802,4.828522,6.484474,2.416697,46.24502468109131
0.569383,4.913841,1.850925,4.826444,6.480077,2.440087,46.29546236991882
0.592413,4.914935,1.849589,4.826444,6.480077,2.440087,46.34947323799133
0.56431,4.915094,1.829895,4.80507,6.479216,2.441434,46.39890241622925
0.566322,4.892865,1.833493,4.80507,6.479216,2.441434,46.44627404212952
0.591362,4.87177,1.835752,4.80507,6.479216,2.441434,46.49796509742737
0.583328,4.851902,1.797439,4.803697,6.456842,2.445032,46.54808735847473
0.571842,4.860967,1.650482,4.803028,6.474812,2.464862,46.60242819786072
0.56894,4.839624,1.633488,4.803028,6.474812,2.464862,46.65472102165222
0.589424,4.819367,1.615216,4.803028,6.474812,2.464862,46.7068555355072
0.631379,4.822671,1.591981,4.803028,6.474812,2.464862,46.78478717803955
0.621854,4.824789,1.550898,4.803028,6.474812,2.464862,46.83326864242554
0.663284,4.783991,1.51476,4.783044,6.49632,2.462617,46.88485288619995
0.649337,4.786949,1.453627,4.783044,6.49632,2.462617,46.93515110015869
0.667587,4.744691,1.419244,4.78169,6.473952,2.46621,46.98634338378906
0.685945,4.702313,1.385045,4.783044,6.49632,2.462617,47.03472638130188
0.721114,4.639848,1.313411,4.8044,6.497179,2.461269,47.089160442352295
0.707274,4.59729,1.241251,4.78169,6.473952,2.46621,47.139803886413574
0.76056,4.513478,1.134141,4.78169,6.473952,2.46621,47.191569805145264
0.747408,4.469904,1.06355,4.78169,6.473952,2.46621,47.24084258079529
0.773267,4.4483,1.066134,4.761684,6.495461,2.463966,47.293848514556885
0.778691,4.380107,1.077708,4.763649,6.499906,2.440526,47.34607005119324
0.802652,4.381313,1.076424,4.762308,6.477492,2.444128,47.39843559265137
0.806215,4.336036,1.08411,4.785049,6.500766,2.439177,47.44998550415039
0.816195,4.312952,1.126887,4.785049,6.500766,2.439177,47.50074791908264
0.862114,4.337885,1.120505,4.783692,6.478354,2.442781,47.55436158180237
0.891671,4.31632,1.142552,4.783692,6.478354,2.442781,47.60759663581848
0.874268,4.337027,1.179167,4.80507,6.479216,2.441434,47.65492391586304
1.175505,4.372146,1.258329,4.824362,6.475672,2.463515,47.70433735847473
1.256213,4.551468,1.343695,4.801659,6.452482,2.468449,47.756125926971436
1.053633,4.53504,1.517788,4.801659,6.452482,2.468449,47.82363772392273
1.082025,4.53079,1.660433,4.801659,6.452482,2.468449,47.874579429626465
1.009583,4.412557,1.849513,4.8044,6.497179,2.461269,47.9264919757843
0.922908,4.298949,1.956386,4.78169,6.473952,2.46621,47.98424696922302
0.89257,4.340523,1.930038,4.824362,6.475672,2.463515,48.030702352523804
0.91298,4.429954,1.83057,4.828522,6.484474,2.416697,48.08163356781006
0.997929,4.589948,1.716552,4.84993,6.485337,2.415351,48.13574719429016
1.188173,4.72312,2.23493,4.897851,6.477682,2.346374,48.18783378601074
1.074443,5.06263,2.185537,4.899304,6.500218,2.342729,48.23862957954407
0.848393,5.871596,2.465055,4.877054,6.458599,2.328143,48.291889667510986
0.799766,5.9147,2.460836,4.877054,6.458599,2.328143,48.34704923629761
0.78776,5.829622,2.588252,4.880628,6.485463,2.301311,48.4008903503418
0.706727,5.737165,2.607442,4.880628,6.485463,2.301311,48.450034379959106
0.628162,5.623287,2.629896,4.880628,6.485463,2.301311,48.50177574157715
0.570122,5.53297,2.647468,4.880628,6.485463,2.301311,48.55292248725891
0.527098,5.457252,2.548888,4.878491,6.481143,2.324495,48.602712869644165
0.516425,5.335471,2.479303,4.902207,6.486332,2.299968,48.6555278301239
0.40598,5.036588,2.422288,4.883515,6.530747,2.293973,48.708635091781616
0.33627,4.950542,2.395796,4.882816,6.548995,2.313512,48.78440308570862
0.33627,4.950542,2.395796,4.884962,6.553444,2.290295,48.834683895111084
0.457718,4.739841,2.467415,4.883515,6.530747,2.293973,48.88637924194336
0.43482,4.74408,2.380065,4.881372,6.526341,2.317179,48.93661856651306
0.442724,4.664319,2.305332,4.902946,6.527205,2.315834,48.989910364151
0.471221,4.606246,2.226683,4.902946,6.527205,2.315834,49.039724826812744
0.487654,4.532021,2.00291,4.969942,6.534206,2.288599,49.093921422958374
0.582772,4.429988,1.993858,5.013845,6.576846,2.301769,49.145867347717285
0.611122,4.367231,2.002826,5.033857,6.555027,2.304102,49.19916582107544
0.630517,4.347477,1.984048,5.037125,6.541204,2.261407,49.2471764087677
0.820824,4.229758,1.993994,5.083575,6.588415,2.251329,49.29846501350403
0.865482,4.232041,1.991367,5.081965,6.565656,2.25503,49.34912085533142
0.961335,4.152775,1.99969,5.060334,6.564793,2.256372,49.402498960494995
1.009004,4.113354,2.003829,5.083575,6.588415,2.251329,49.45563006401062
1.03594,4.052179,2.012621,5.064383,6.592038,2.229525,49.50567007064819
1.061189,4.011946,2.018023,5.066836,6.596515,2.206416,49.557692527770996
1.105737,3.952134,2.004795,5.066836,6.596515,2.206416,49.61567163467407
1.082132,3.971584,2.00275,5.068438,6.619398,2.202688,49.66372847557068
1.076375,3.991999,1.978766,5.066836,6.596515,2.206416,49.71419382095337
1.028921,4.031133,1.974638,5.046688,6.618537,2.20403,49.76826238632202
1.005131,4.050752,1.972568,5.046688,6.618537,2.20403,49.82525897026062
1.009466,4.050888,1.993231,5.049102,6.623048,2.180948,49.87521052360535
1.007864,4.071666,1.989861,5.046688,6.618537,2.20403,49.92665386199951
0.981298,4.070406,1.970495,5.048275,6.64146,2.200297,49.983112812042236
0.953016,4.090022,1.947768,5.046688,6.618537,2.20403,50.03191804885864
0.921861,4.088715,1.907873,5.065982,6.614879,2.225808,50.081950664520264
0.938777,4.047738,1.87235,5.04269,6.591176,2.230867,50.13536715507507
0.935708,4.02632,1.959233,5.040273,6.586693,2.254015,50.18778133392334
0.959586,4.006699,1.961305,5.04185,6.609494,2.250309,50.23819661140442
1.004013,4.009025,1.958698,4.976807,6.606915,2.254341,50.29005670547485
1.00241,4.029804,1.955321,4.976807,6.606915,2.254341,50.340524673461914
0.986797,4.008219,1.876579,4.972978,6.579622,2.281232,50.39468860626221
1.009146,4.009389,1.875279,4.976024,6.625186,2.273841,50.4424192905426
0.98089,4.028962,1.852708,4.951344,6.578761,2.282576,50.49543237686157
0.98089,4.028962,1.852708,4.951344,6.578761,2.282576,50.54664206504822
0.972329,4.028626,1.81189,4.97371,6.620606,2.297089,50.59749984741211
0.96216,4.049399,1.767736,4.946804,6.569766,2.329068,50.64880013465881
0.95954,4.028126,1.750904,4.948302,6.592446,2.325398,50.698655128479004
0.95529,4.027959,1.73064,4.948302,6.592446,2.325398,50.75356650352478
0.948457,4.006423,1.693704,4.946804,6.569766,2.329068,50.809319257736206
0.971816,3.943907,1.682735,4.946804,6.569766,2.329068,50.880488872528076
0.967641,3.943615,1.662635,4.946804,6.569766,2.329068,50.93323636054993
0.983673,3.923033,1.624751,4.946804,6.569766,2.329068,50.98478841781616
0.983673,3.923033,1.624751,4.946804,6.569766,2.329068,51.03547406196594
1.003913,3.902719,1.606983,4.948302,6.592446,2.325398,51.088789224624634
0.987659,3.901321,1.527353,4.948302,6.592446,2.325398,51.14164853096008
0.990871,3.858778,1.53444,4.946804,6.569766,2.329068,51.19786524772644
1.03414,3.839547,1.515608,4.968359,6.570625,2.327722,51.24567151069641
1.104171,3.821983,1.515305,4.98991,6.571483,2.326377,51.29885792732239
1.152106,3.846055,1.528999,4.988379,6.548844,2.330042,51.35311675071716
1.397281,3.944354,1.500708,4.991442,6.594159,2.322706,51.40177774429321
1.518329,4.058135,1.415616,4.98991,6.571483,2.326377,51.45679998397827
1.554758,4.12218,1.788208,4.987555,6.566972,2.34968,51.50850009918213
1.500231,4.202654,1.880892,4.988379,6.548844,2.330042,51.55949878692627
1.4258,4.197675,1.968859,4.98991,6.571483,2.326377,51.61155724525452
1.416115,4.175467,2.035955,4.98991,6.571483,2.326377,51.66063094139099
1.374704,4.13173,2.045288,4.99226,6.575987,2.303113,51.710147857666016
1.158943,4.058321,2.068373,5.017788,6.604102,2.27485,51.76397085189819
1.128239,4.119152,2.038835,5.061057,6.605819,2.272162,51.824541330337524
1.128239,4.119152,2.038835,5.063521,6.610353,2.248966,51.87608337402344
1.163845,4.183903,2.005306,5.086071,6.5929,2.228183,51.927273988723755
1.208169,4.186184,2.002691,5.182403,6.632726,2.149861,51.98606848716736
1.296511,4.253306,2.008114,5.251532,6.621275,2.103656,52.03394293785095
1.334486,4.234977,1.967268,5.320945,6.609687,2.057654,52.083810567855835
1.33584,4.214029,1.970675,5.43561,6.580931,1.990272,52.13443684577942
1.34485,4.192931,2.015661,5.562406,6.587674,1.851954,52.185484647750854
1.324118,4.170977,2.020344,5.60665,6.589436,1.849307,52.234655141830444
1.32799,4.170921,2.041178,5.592986,6.620377,1.801864,52.28844404220581
1.282503,4.189432,2.040425,5.592986,6.620377,1.801864,52.33970808982849
1.252472,4.188465,2.000077,5.575965,6.647215,1.776879,52.395036697387695
1.233188,4.145644,2.008146,5.575965,6.647215,1.776879,52.44346618652344
1.250215,4.105139,1.972133,5.553687,6.646335,1.778203,52.4953932762146
1.242658,4.04241,1.920419,5.550556,6.642052,1.800603,52.547770738601685
1.270441,3.960587,1.932664,5.527203,6.660321,1.820462,52.598451375961304
1.232958,3.917297,1.962525,5.501902,6.655108,1.844274,52.65267086029053
1.158265,3.667017,1.987154,5.452568,6.625654,1.87333,52.7060124874115
1.244004,3.52795,1.944111,5.454498,6.649015,1.869451,52.78465485572815
1.236287,3.526053,1.903687,5.451495,6.644667,1.892013,52.83635187149048
1.319321,3.488578,1.864922,5.388832,6.68881,1.888249,52.8859326839447
1.319321,3.488578,1.864922,5.388832,6.68881,1.888249,52.93624925613403
1.363256,3.491002,1.862366,5.408072,6.685244,1.90954,52.98877000808716
1.386258,3.53356,1.87456,5.406179,6.661885,1.913408,53.0385468006134
1.430161,3.535973,1.872001,5.405127,6.6808,1.932198,53.08998680114746
1.453333,3.51699,1.874046,5.425319,6.658353,1.934725,53.137805700302124
1.464885,3.515341,1.812515,5.400291,6.653073,1.958741,53.19025015830994
1.482289,3.535915,1.787861,5.400291,6.653073,1.958741,53.241496086120605
1.524069,3.579046,1.778574,5.400291,6.653073,1.958741,53.29411005973816
1.541686,3.599836,1.753901,5.400291,6.653073,1.958741,53.3482027053833
1.541686,3.599836,1.753901,5.400291,6.653073,1.958741,53.40067172050476
1.538378,3.599021,1.733912,5.39734,6.648656,1.981463,53.45568013191223
1.535075,3.598207,1.713956,5.39734,6.648656,1.981463,53.50693917274475
1.52637,3.575192,1.657706,5.395461,6.62546,1.985293,53.56021237373352
1.524264,3.553771,1.641317,5.399222,6.671891,1.977628,53.61236906051636
1.522166,3.532322,1.624972,5.399222,6.671891,1.977628,53.66196322441101
1.516818,3.509918,1.588969,5.377195,6.671024,1.978961,53.71324610710144
1.559512,3.490857,1.570219,5.355162,6.670157,1.980294,53.767481565475464
1.576733,3.469566,1.533193,5.353316,6.646918,1.984128,53.82537889480591
1.573601,3.468591,1.513637,5.350436,6.642496,2.006889,53.87392830848694
1.566217,3.487369,1.471126,5.352279,6.665693,2.003066,53.924498081207275
1.608232,3.488923,1.449131,5.377195,6.671024,1.978961,53.98005557060242
1.628617,3.531761,1.440853,5.379062,6.694298,1.975119,54.029874324798584
1.898372,3.797481,1.28438,5.373469,6.624589,1.986624,54.08249092102051
1.877282,3.75362,1.292889,5.353316,6.646918,1.984128,54.13492798805237
1.997364,3.870414,1.524976,5.37533,6.647788,1.982796,54.18770742416382
2.103179,4.067027,1.48657,5.331295,6.646049,1.985461,54.238428831100464
1.717673,4.046849,1.508278,5.32947,6.622847,1.989289,54.290571212768555
1.693887,4.067032,1.505978,5.333124,6.669289,1.981628,54.33985376358032
1.581754,4.104862,1.384731,5.355162,6.670157,1.980294,54.39024090766907
1.489672,4.100073,1.389847,5.377195,6.671024,1.978961,54.43981647491455
1.465826,4.0555,1.378657,5.378243,6.652203,1.960072,54.489641427993774
1.543637,4.016284,1.421574,5.354343,6.628091,1.965244,54.539979219436646
1.55353,3.952501,1.471934,5.35804,6.674613,1.957559,54.59325051307678
1.563398,3.889394,1.522262,5.35619,6.651333,1.961405,54.642767906188965
1.61963,3.812936,1.857341,5.382182,6.63769,1.9186,54.69572162628174
1.627489,3.755127,2.032114,5.361924,6.660141,1.916069,54.74885177612305
1.587532,3.615245,2.161775,5.337953,6.635942,1.921261,54.7978835105896
1.726923,3.60507,2.219369,5.320433,6.662788,1.896119,54.88044834136963
1.726923,3.60507,2.219369,5.320433,6.662788,1.896119,54.93532872200012
1.826778,3.633577,2.315247,5.320433,6.662788,1.896119,54.98793840408325
1.931068,3.604537,2.442458,5.320433,6.662788,1.896119,55.03878331184387
1.819279,3.591851,2.258958,5.36764,6.66892,1.870883,55.09413480758667
1.749227,3.586568,2.221266,5.347276,6.691494,1.868325,55.144906520843506
1.621473,3.57957,2.228982,5.349126,6.714981,1.86443,55.19445276260376
1.605562,3.615573,2.139846,5.347276,6.691494,1.868325,55.24724769592285
1.58408,3.614401,2.141132,5.369505,6.692366,1.866994,55.29489850997925
1.612401,3.617258,2.181165,5.366646,6.687939,1.88958,55.34533977508545
1.655211,3.619594,2.178591,5.364785,6.664534,1.893458,55.41764855384827
1.671949,3.67625,2.022174,5.361924,6.660141,1.916069,55.482696771621704
1.689362,3.696836,1.997128,5.360913,6.679062,1.934862,55.534313440322876
1.703696,3.716857,1.951674,5.336963,6.65487,1.94005,55.58666729927063
1.759985,3.780142,1.897049,5.35619,6.651333,1.961405,55.638033628463745
1.729824,3.818836,1.85092,5.376378,6.628964,1.963912,55.688647508621216
1.752825,3.737551,1.842867,5.354343,6.628091,1.965244,55.74455904960632
1.746742,3.736317,1.802441,5.351472,6.623718,1.987956,55.796650648117065
1.538793,3.500686,1.852151,5.373469,6.624589,1.986624,55.84667634963989
1.552254,3.50461,1.93277,5.373469,6.624589,1.986624,55.89666962623596
1.528348,3.40694,2.032691,5.373469,6.624589,1.986624,55.94708728790283
1.516112,3.368685,2.081071,5.393585,6.602302,1.989116,55.994829416275024
1.520781,3.350299,2.104638,5.373469,6.624589,1.986624,56.048211336135864
1.562487,3.372299,2.098889,5.395461,6.62546,1.985293,56.095513105392456
1.562487,3.372299,2.098889,5.388768,6.574882,2.01566,56.14627146720886
1.560267,3.365046,1.955694,5.393585,6.602302,1.989116,56.19732642173767
1.561405,3.345229,1.958949,5.393585,6.602302,1.989116,56.248574018478394
1.698363,3.205934,1.832903,5.395461,6.62546,1.985293,56.29797673225403
1.742823,3.188624,1.833658,5.417448,6.626331,1.983961,56.34853148460388
1.740007,3.137024,1.661721,5.395461,6.62546,1.985293,56.39818358421326
1.763921,3.098406,1.667145,5.395461,6.62546,1.985293,56.45142912864685
1.800287,3.076376,1.609545,5.415554,6.603175,1.987785,56.49956440925598
1.791899,3.071742,1.551399,5.390637,6.597961,2.011854,56.54922151565552
1.790308,3.038973,1.380833,5.387684,6.593613,2.03463,56.59997296333313
1.809177,2.996587,1.348474,5.389552,6.616688,2.030828,56.656965494155884
1.830755,2.955767,1.335197,5.365787,6.592742,2.035962,56.709651947021484
1.873758,2.99889,1.325801,5.361023,6.56539,2.06256,56.78547382354736
1.876333,3.000478,1.344758,5.363939,6.569703,2.039756,56.83798813819885
1.927801,3.090259,1.404658,5.367637,6.615819,2.032161,56.888683795928955
1.940534,3.097695,1.500661,5.364714,6.611423,2.054986,56.93919920921326
2.109954,3.23835,1.626971,5.365787,6.592742,2.035962,56.99247741699219
2.206069,3.268563,1.697149,5.365787,6.592742,2.035962,57.04482173919678
2.194833,3.262119,1.599023,5.368701,6.597089,2.013186,57.09569978713989
2.195776,3.303643,1.611813,5.370556,6.620208,2.009374,57.14827847480774
2.218387,3.28475,1.61395,5.350436,6.642496,2.006889,57.199299573898315
2.174458,3.282267,1.616454,5.351472,6.623718,1.987956,57.25215125083923
2.195125,3.323809,1.60842,5.355162,6.670157,1.980294,57.30226993560791
2.168316,3.258307,1.561244,5.373469,6.624589,1.986624,57.353867292404175
2.189059,3.299971,1.553171,5.353316,6.646918,1.984128,57.405925989151
2.166724,3.236833,1.545186,5.351472,6.623718,1.987956,57.4586660861969
2.126305,3.195399,1.573935,5.349632,6.600556,1.991778,57.51239800453186
2.103575,3.214252,1.571793,5.351472,6.623718,1.987956,57.562225103378296
2.104082,3.132543,1.565906,5.331295,6.646049,1.985461,57.615838050842285
2.123065,3.15242,1.541877,5.35804,6.674613,1.957559,57.67003917694092
2.140549,3.150836,1.501931,5.35619,6.651333,1.961405,57.74450182914734
2.136008,3.148,1.463355,5.35619,6.651333,1.961405,57.798447370529175
2.159513,3.108927,1.468961,5.335964,6.673745,1.958892,57.85129427909851
2.159513,3.108927,1.468961,5.333124,6.669289,1.981628,57.90100073814392
2.18384,3.111668,1.486973,5.355162,6.670157,1.980294,57.953943967819214
2.141234,3.130706,1.505341,5.331295,6.646049,1.985461,58.004570960998535
2.138963,3.129258,1.486046,5.326633,6.618467,2.01204,58.05496430397034
2.160408,3.150683,1.481384,5.348597,6.619338,2.010707,58.10246467590332
2.182534,3.151949,1.48014,5.326633,6.618467,2.01204,58.15386700630188
2.206831,3.154627,1.498197,5.350436,6.642496,2.006889,58.20570254325867
2.623932,3.279528,1.457424,5.392509,6.621078,2.008042,58.25865888595581
2.791827,3.488992,1.315969,5.372413,6.643364,2.005556,58.31072425842285
2.858585,3.534191,1.305136,5.374273,6.666559,2.001732,58.36293888092041
2.886286,3.643188,1.38303,5.367637,6.615819,2.032161,58.41584277153015
2.863556,3.704439,1.373615,5.391424,6.639801,2.027021,58.46805000305176
2.68523,3.758033,1.392469,5.369491,6.638934,2.028354,58.51904368400574
2.460843,3.745883,1.405019,5.389552,6.616688,2.030828,58.57029485702515
2.347544,3.697279,1.398861,5.392509,6.621078,2.008042,58.624078035354614
2.176457,3.690093,1.487319,5.372413,6.643364,2.005556,58.67477989196777
1.909431,4.334224,1.612375,5.372413,6.643364,2.005556,58.728097438812256
1.681763,5.025368,1.881944,5.34676,6.596217,2.014518,58.7845504283905
1.749176,4.995939,2.31303,5.34676,6.596217,2.014518,58.836535930633545
1.568856,5.361354,2.619237,5.324814,6.595345,2.01585,58.88827562332153
1.612879,5.336265,2.87087,5.324814,6.595345,2.01585,58.937520027160645
1.631969,5.345442,2.983583,5.322998,6.57226,2.019654,58.990787982940674
1.606369,5.286854,2.947992,5.348819,6.558594,1.976723,59.04195499420166
1.600405,5.156174,3.248072,5.348819,6.558594,1.976723,59.095611333847046
1.69049,5.019774,3.50059,5.350658,6.581722,1.972903,59.14579153060913
1.871726,4.989363,3.49421,5.370802,6.559472,1.975393,59.195366859436035
2.12517,4.962544,3.723197,5.403442,6.596308,1.902397,59.24844002723694
2.779487,5.165333,3.652107,5.669375,6.377193,1.9235,59.30074167251587
3.076503,5.301,3.734675,5.573844,6.368917,1.822168,59.3525710105896
3.326747,5.408625,3.702899,5.439503,6.340457,1.833905,59.40304493904114
3.484501,5.497198,3.802133,5.152145,6.328642,1.851047,59.45684790611267
3.483974,5.500259,3.777155,4.923937,6.367903,1.706755,59.50937795639038
3.482924,5.506366,3.727329,4.799307,6.300926,1.533837,59.559590578079224
3.540035,5.534512,3.670729,4.788471,6.196794,1.614676,59.609856605529785
3.539642,5.537595,3.645955,4.804287,6.164421,1.682574,59.66104459762573
3.558944,5.561108,3.616938,4.785243,6.007327,1.836895,59.711122274398804
3.696189,5.652322,3.546258,4.529736,5.791027,1.906941,59.76301550865173
3.735696,5.677187,3.515906,4.528367,5.788234,1.928882,59.82478713989258
3.735769,5.683844,3.466695,4.528367,5.788234,1.928882,59.87701869010925
3.736307,5.710518,3.414604,4.505284,5.764961,1.933885,59.927655935287476
3.715196,5.659264,3.351896,4.463759,5.788135,1.910881,59.979734897613525
3.715189,5.662468,3.327583,4.486875,5.811486,1.905862,60.03048777580261
3.735124,5.669747,3.277737,4.511358,5.837733,1.878911,60.082558393478394
3.795979,5.712893,3.267488,4.55828,5.845374,1.832542,60.134031772613525
3.797785,5.759608,3.071758,4.578741,5.928249,1.543898,60.18545579910278
3.757151,5.757823,3.074451,4.598913,5.883071,1.550366,60.23493671417236
3.757192,5.759699,2.911305,4.593758,5.959538,1.310585,60.289021015167236
3.587202,5.462714,2.967246,4.803588,6.015511,1.290909,60.34009623527527
3.541094,5.22596,2.91472,4.732737,6.051717,1.004802,60.39187502861023
3.517638,5.024069,2.9475,4.613761,6.022627,1.015374,60.4444625377655
3.531158,4.840408,2.749047,4.44278,5.942637,1.569267,60.49587321281433
3.607272,4.676304,2.526599,4.396378,5.937784,1.59335,60.5469069480896
3.686763,4.622803,1.930303,4.39854,5.963839,1.567997,60.6003782749176
3.749603,4.543044,1.919306,4.399633,5.966777,1.546554,60.652681827545166
3.701693,4.332988,1.998168,4.443943,5.945539,1.547837,60.702632904052734
3.700184,4.272289,1.945628,4.489303,5.947488,1.545224,60.75613021850586
3.82909,4.279613,1.875601,4.465426,5.94361,1.56796,60.806817054748535
3.914329,4.243278,1.836011,4.490447,5.970668,1.541325,60.88016700744629
3.915869,4.244121,1.733158,4.490447,5.970668,1.541325,60.92833733558655
3.981375,4.227182,1.671582,4.480873,5.980997,1.292041,60.97605013847351
4.048077,4.231008,1.606832,4.483221,5.98668,1.2501,61.02966618537903
4.070729,4.211598,1.548474,4.486729,5.99517,1.187438,61.080660820007324
4.099026,4.235181,1.343556,4.465426,5.94361,1.56796,61.16780996322632
4.203988,4.092636,1.362822,4.464304,5.920503,1.571842,61.22262668609619
4.205053,4.05005,1.291256,4.464304,5.920503,1.571842,61.27497124671936
4.24578,3.968138,1.303329,4.465426,5.94361,1.56796,61.32556390762329
4.247736,3.924692,1.213049,4.463105,5.917632,1.593296,61.37716865539551
4.274903,3.858927,1.030336,4.463105,5.917632,1.593296,61.43248987197876
4.275668,3.858546,1.011262,4.486829,5.941674,1.588118,61.4845917224884
4.297067,3.816767,0.998477,4.508272,5.91958,1.590683,61.533745527267456
4.315848,3.754832,1.027432,4.507118,5.896552,1.594549,61.58947825431824
4.313917,3.712598,1.034838,4.508272,5.91958,1.590683,61.640830278396606
4.294206,3.753082,1.009651,4.507118,5.896552,1.594549,61.689430713653564
4.315545,3.711439,0.996903,4.508272,5.91958,1.590683,61.744534492492676
4.317167,3.710285,0.959091,4.506998,5.916703,1.612171,61.7981972694397
4.31911,3.752749,0.951619,4.505846,5.893712,1.616027,61.84872579574585
4.321543,3.751195,0.895077,4.505846,5.893712,1.616027,61.89986276626587
4.323158,3.750164,0.857532,4.505846,5.893712,1.616027,61.95182967185974
4.344697,3.708089,0.845169,4.505846,5.893712,1.616027,62.00452256202698
4.323423,3.683696,0.794227,4.527057,5.891841,1.636232,62.054688692092896
4.322625,3.684293,0.81284,4.527057,5.891841,1.636232,62.107789516448975
4.343537,3.664791,0.834056,4.52589,5.868927,1.640072,62.160415172576904
4.40869,3.648528,0.871548,4.505722,5.91382,1.633693,62.2124662399292
4.43446,3.713632,0.859044,4.480951,5.866977,1.642686,62.26341271400452
4.661684,3.834659,0.903269,4.393089,5.929041,1.657959,62.31486630439758
4.833026,4.058401,0.856736,4.504443,5.910933,1.655251,62.36424994468689
